,x,y,validity,timestamp_us
0,931.1026611328125,1040.2811279296875,Valid,244167255172
1,926.0216064453125,1039.180908203125,Valid,244167266275
2,922.0380859375,1038.669677734375,Valid,244167277378
3,919.0178833007812,1038.2015380859375,Valid,244167288481
4,916.6423950195312,1038.193115234375,Valid,244167299584
5,914.0201416015625,1038.010498046875,Valid,244167310688
6,911.2525024414062,1037.989501953125,Valid,244167321791
7,909.0914916992188,1037.2442626953125,Valid,244167332894
8,908.020751953125,1036.5142822265625,Valid,244167343997
9,908.0757446289062,1036.0250244140625,Valid,244167355100
10,908.4466552734375,1036.0810546875,Valid,244167366203
11,908.4247436523438,1036.2935791015625,Valid,244167377306
12,908.2991333007812,1036.005126953125,Valid,244167388409
13,908.0609741210938,1035.3681640625,Valid,244167399513
14,908.0956420898438,1034.764892578125,Valid,244167410616
15,908.3045654296875,1034.359375,Valid,244167421719
16,908.3665771484375,1034.2615966796875,Valid,244167432822
17,908.8516845703125,1034.0184326171875,Valid,244167443925
18,908.786865234375,1034.0166015625,Valid,244167455028
19,907.5059814453125,1033.74462890625,Valid,244167466131
20,905.1597900390625,1033.0098876953125,Valid,244167477234
21,902.6012573242188,1032.3792724609375,Valid,244167488338
22,900.4696655273438,1032.252197265625,Valid,244167499441
23,898.2857666015625,1032.924560546875,Valid,244167510544
24,896.1893310546875,1033.35400390625,Valid,244167521647
25,894.2534790039062,1033.47998046875,Valid,244167532750
26,892.3702392578125,1033.423583984375,Valid,244167543853
27,890.455810546875,1033.775390625,Valid,244167554956
28,889.0100708007812,1034.3211669921875,Valid,244167566059
29,888.0215454101562,1034.559814453125,Valid,244167577163
30,888.1243896484375,1034.729248046875,Valid,244167588266
31,890.6328125,1034.951171875,Valid,244167599369
32,895.4580688476562,1035.247802734375,Valid,244167610472
33,902.4888916015625,1035.3804931640625,Valid,244167621575
34,910.9430541992188,1035.2235107421875,Valid,244167632678
35,920.10546875,1035.1068115234375,Valid,244167643781
36,928.7362060546875,1034.790283203125,Valid,244167654884
37,936.9085693359375,1034.61865234375,Valid,244167665988
38,944.3342895507812,1034.2177734375,Valid,244167677091
39,951.3758544921875,1034.063232421875,Valid,244167688194
40,956.8322143554688,1033.6162109375,Valid,244167699297
41,961.9840698242188,1033.858154296875,Valid,244167710400
42,965.5870361328125,1033.4822998046875,Valid,244167721503
43,969.0813598632812,1033.5364990234375,Valid,244167732606
44,972.4721069335938,1033.332763671875,Valid,244167743709
45,975.6928100585938,1033.3975830078125,Valid,244167754813
46,978.4118041992188,1033.276123046875,Valid,244167765916
47,980.20361328125,1033.3062744140625,Valid,244167777019
48,981.5533447265625,1033.54150390625,Valid,244167788122
49,982.5451049804688,1033.6435546875,Valid,244167799225
50,985.3017578125,1033.5826416015625,Valid,244167810328
51,990.2908935546875,1033.578125,Valid,244167821431
52,997.7032470703125,1034.070556640625,Valid,244167832534
53,1005.55615234375,1034.373779296875,Valid,244167843638
54,1012.6453247070312,1034.2989501953125,Valid,244167854741
55,1018.9187622070312,1034.11279296875,Valid,244167865844
56,1024.3968505859375,1034.1026611328125,Valid,244167876947
57,1027.9481201171875,1034.28076171875,Valid,244167888050
58,1030.99365234375,1034.7347412109375,Valid,244167899153
59,1033.27783203125,1035.3262939453125,Valid,244167910256
60,1035.364501953125,1035.79931640625,Valid,244167921359
61,1030.0406494140625,1031.0269775390625,Valid,244167932463
62,1010.3782958984375,1012.5271606445312,Valid,244167943566
63,950.542724609375,955.5034790039062,Valid,244167954669
64,824.9312133789062,841.2293701171875,Valid,244167965772
65,677.8402099609375,717.5171508789062,Valid,244167976875
66,560.5488891601562,629.1165771484375,Valid,244167987978
67,488.43133544921875,575.979736328125,Valid,244167999081
68,447.1890563964844,545.6221923828125,Valid,244168010184
69,423.26409912109375,527.7887573242188,Valid,244168021288
70,410.24066162109375,517.21875,Valid,244168032391
71,401.7283020019531,510.82952880859375,Valid,244168043494
72,396.9582824707031,506.7236633300781,Valid,244168054597
73,393.8833312988281,504.2940368652344,Valid,244168065700
74,391.1383361816406,502.5874938964844,Valid,244168076803
75,388.89990234375,501.4144287109375,Valid,244168087906
76,387.1126708984375,499.8919982910156,Valid,244168099009
77,387.40606689453125,499.23187255859375,Valid,244168110113
78,388.1364440917969,499.3387145996094,Valid,244168121216
79,389.0162048339844,499.75970458984375,Valid,244168132319
80,389.5066833496094,501.1053161621094,Valid,244168143422
81,389.0303955078125,501.47705078125,Valid,244168154525
82,388.0928955078125,502.1391906738281,Valid,244168165628
83,386.81024169921875,501.2113342285156,Valid,244168176731
84,386.69781494140625,500.76678466796875,Valid,244168187834
85,387.2706298828125,500.26300048828125,Valid,244168198938
86,387.9439697265625,499.77935791015625,Valid,244168210041
87,387.59564208984375,500.23370361328125,Valid,244168221144
88,385.5682067871094,504.798828125,Valid,244168232247
89,383.1431884765625,512.2324829101562,Valid,244168243350
90,381.6180725097656,520.6002197265625,Valid,244168254453
91,380.402099609375,527.3110961914062,Valid,244168265556
92,378.8860168457031,532.784423828125,Valid,244168276659
93,377.3143310546875,536.9829711914062,Valid,244168287763
94,375.989501953125,540.73486328125,Valid,244168298866
95,375.3375549316406,543.54345703125,Valid,244168309969
96,374.9408874511719,546.19677734375,Valid,244168321072
97,374.6379089355469,548.299072265625,Valid,244168332175
98,374.36224365234375,549.8799438476562,Valid,244168343278
99,373.9945983886719,551.2752075195312,Valid,244168354381
100,373.64306640625,552.2974243164062,Valid,244168365484
101,373.53662109375,553.7149047851562,Valid,244168376588
102,373.2196350097656,554.8295288085938,Valid,244168387691
103,373.2492370605469,555.8921508789062,Valid,244168398794
104,373.0988464355469,556.3360595703125,Valid,244168409897
105,373.2629699707031,556.73828125,Valid,244168421000
106,373.2663879394531,556.8240356445312,Valid,244168432103
107,373.1585388183594,557.2360229492188,Valid,244168443206
108,372.82635498046875,557.5711059570312,Valid,244168454309
109,369.8062744140625,557.02197265625,Valid,244168465413
110,366.0619812011719,556.2244262695312,Valid,244168476516
111,352.6562194824219,550.9601440429688,Valid,244168487619
112,330.38275146484375,540.8846435546875,Valid,244168498722
113,306.9445495605469,530.7630615234375,Valid,244168509825
114,285.365234375,521.3191528320312,Valid,244168520928
115,267.28173828125,513.3690185546875,Valid,244168532031
116,252.27593994140625,506.2859802246094,Valid,244168543134
117,240.83209228515625,500.7734680175781,Valid,244168554238
118,232.02487182617188,496.6349182128906,Valid,244168565341
119,224.49578857421875,493.1498718261719,Valid,244168576444
120,217.80975341796875,489.5950927734375,Valid,244168587547
121,211.70127868652344,486.8128356933594,Valid,244168598650
122,207.03448486328125,485.8003845214844,Valid,244168609753
123,204.14288330078125,485.81561279296875,Valid,244168620856
124,201.1304931640625,484.6280517578125,Valid,244168631959
125,198.21347045898438,482.99554443359375,Valid,244168643063
126,195.29356384277344,481.1280212402344,Valid,244168654166
127,192.9154815673828,479.8690490722656,Valid,244168665269
128,190.42127990722656,477.5290222167969,Valid,244168676372
129,188.0398406982422,474.9390869140625,Valid,244168687475
130,185.75091552734375,472.4963684082031,Valid,244168698578
131,184.44822692871094,470.8512878417969,Valid,244168709681
132,183.45584106445312,469.62921142578125,Valid,244168720784
133,182.59765625,468.54888916015625,Valid,244168731888
134,181.6499481201172,467.9879150390625,Valid,244168742991
135,180.65257263183594,467.4543762207031,Valid,244168754094
136,179.94964599609375,467.1012268066406,Valid,244168765197
137,179.393310546875,466.7879943847656,Valid,244168776300
138,178.70730590820312,466.3554992675781,Valid,244168787403
139,178.56546020507812,465.59405517578125,Valid,244168798506
140,184.9343719482422,464.71917724609375,Valid,244168809609
141,206.1449737548828,464.4997253417969,Valid,244168820713
142,268.39013671875,463.2100524902344,Valid,244168831816
143,414.5133056640625,461.8913879394531,Valid,244168842919
144,647.717529296875,459.1838073730469,Valid,244168854022
145,913.2068481445312,461.05029296875,Valid,244168865125
146,1127.032958984375,464.2521667480469,Valid,244168876228
147,1263.61865234375,468.9880676269531,Valid,244168887331
148,1338.666259765625,474.5759582519531,Valid,244168898434
149,1380.73291015625,478.1684265136719,Valid,244168909538
150,1403.6240234375,480.02996826171875,Valid,244168920641
151,1416.517822265625,479.8724365234375,Valid,244168931744
152,1423.16845703125,481.0040588378906,Valid,244168942847
153,1425.7435302734375,481.87664794921875,Valid,244168953950
154,1427.4327392578125,484.0278625488281,Valid,244168965053
155,1427.625244140625,484.9909362792969,Valid,244168976156
156,1429.224853515625,487.28668212890625,Valid,244168987259
157,1429.8428955078125,487.8704833984375,Valid,244168998363
158,1430.323974609375,489.18914794921875,Valid,244169009466
159,1430.196044921875,490.1732177734375,Valid,244169020569
160,1420.194091796875,491.11834716796875,Valid,244169031672
161,1397.2215576171875,491.1784362792969,Valid,244169042775
162,1365.1202392578125,490.245849609375,Valid,244169053878
163,1336.318603515625,488.9387512207031,Valid,244169064981
164,1315.9554443359375,487.3742370605469,Valid,244169076084
165,1301.29443359375,485.9078674316406,Valid,244169087188
166,1290.6566162109375,484.9864196777344,Valid,244169098291
167,1282.628662109375,484.66650390625,Valid,244169109394
168,1276.1937255859375,484.6167297363281,Valid,244169120497
169,1270.928466796875,484.40887451171875,Valid,244169131600
170,1266.41357421875,484.3506164550781,Valid,244169142703
171,1261.687744140625,484.27349853515625,Valid,244169153806
172,1256.9051513671875,484.4658508300781,Valid,244169164909
173,1252.3477783203125,484.6791076660156,Valid,244169176013
174,1248.2244873046875,484.82891845703125,Valid,244169187116
175,1244.3212890625,485.1535339355469,Valid,244169198219
176,1240.8338623046875,485.2198181152344,Valid,244169209322
177,1237.865478515625,485.0849914550781,Valid,244169220425
178,1234.809326171875,483.7357177734375,Valid,244169231528
179,1231.8546142578125,480.15399169921875,Valid,244169242631
180,1228.0570068359375,473.0660095214844,Valid,244169253734
181,1224.423583984375,463.52386474609375,Valid,244169264838
182,1221.071533203125,453.1650085449219,Valid,244169275941
183,1218.229736328125,444.3506774902344,Valid,244169287044
184,1216.08154296875,436.3096923828125,Valid,244169298147
185,1213.9337158203125,430.0909729003906,Valid,244169309250
186,1212.8370361328125,424.1732482910156,Valid,244169320353
187,1211.931640625,419.4651184082031,Valid,244169331456
188,1210.67919921875,416.1539306640625,Valid,244169342559
189,1209.0257568359375,414.0419921875,Valid,244169353663
190,1207.074462890625,412.0758056640625,Valid,244169364766
191,1205.92431640625,409.7939147949219,Valid,244169375869
192,1205.195556640625,407.6595764160156,Valid,244169386972
193,1204.7210693359375,406.3986511230469,Valid,244169398075
194,1200.0128173828125,401.6921691894531,Valid,244169409178
195,1186.38330078125,384.6100158691406,Valid,244169420281
196,1155.1494140625,345.28765869140625,Valid,244169431384
197,1110.72607421875,283.51568603515625,Valid,244169442488
198,1063.3377685546875,219.10501098632812,Valid,244169453591
199,1027.150390625,167.75144958496094,Valid,244169464694
200,1002.5926513671875,132.31341552734375,Valid,244169475797
201,986.6046752929688,107.16956329345703,Valid,244169486900
202,975.626220703125,90.89068603515625,Valid,244169498003
203,967.7075805664062,82.0487060546875,Valid,244169509106
204,962.8008422851562,77.66049194335938,Valid,244169520209
205,959.1679077148438,74.94140625,Valid,244169531313
206,956.9169921875,73.33091735839844,Valid,244169542416
207,954.37353515625,72.43736267089844,Valid,244169553519
208,952.8361206054688,71.68572235107422,Valid,244169564622
209,952.056396484375,71.01050567626953,Valid,244169575725
210,951.6974487304688,70.48120880126953,Valid,244169586828
211,951.41455078125,70.32605743408203,Valid,244169597931
212,950.9890747070312,69.79713439941406,Valid,244169609034
213,950.4370727539062,70.14962005615234,Valid,244169620138
214,953.27294921875,77.81199645996094,Valid,244169631241
215,957.6387939453125,88.59085083007812,Valid,244169642344
216,967.3612060546875,110.26477813720703,Valid,244169653447
217,-1920.0,-1080.0,Invalid,244169664550
218,-1920.0,-1080.0,Invalid,244169675653
219,-1920.0,-1080.0,Invalid,244169686756
220,-1920.0,-1080.0,Invalid,244169697859
221,-1920.0,-1080.0,Invalid,244169708963
222,-1920.0,-1080.0,Invalid,244169720066
223,-1920.0,-1080.0,Invalid,244169731169
224,438.1549377441406,490.1689758300781,Valid,244169742272
225,479.06884765625,437.94866943359375,Valid,244169753375
226,435.78778076171875,460.7235412597656,Valid,244169764478
227,407.5190734863281,459.18597412109375,Valid,244169775581
228,387.849365234375,452.84222412109375,Valid,244169786684
229,378.35638427734375,436.7899169921875,Valid,244169797788
230,372.3571472167969,427.8698425292969,Valid,244169808891
231,367.871826171875,422.3048095703125,Valid,244169819994
232,363.61370849609375,417.35247802734375,Valid,244169831097
233,360.59576416015625,412.424072265625,Valid,244169842200
234,358.1304931640625,408.3585510253906,Valid,244169853303
235,356.0600280761719,405.7911682128906,Valid,244169864406
236,354.2032470703125,403.1869201660156,Valid,244169875509
237,352.33087158203125,400.71087646484375,Valid,244169886613
238,351.317626953125,399.15338134765625,Valid,244169897716
239,350.14739990234375,397.54241943359375,Valid,244169908819
240,349.6412658691406,396.4468994140625,Valid,244169919922
241,348.83026123046875,395.5143127441406,Valid,244169931025
242,348.9264831542969,395.28656005859375,Valid,244169942128
243,348.8191223144531,394.9338684082031,Valid,244169953231
244,344.8350830078125,396.4593811035156,Valid,244169964334
245,336.5244445800781,400.1702880859375,Valid,244169975438
246,319.5645751953125,408.1099853515625,Valid,244169986541
247,298.37469482421875,418.0578308105469,Valid,244169997644
248,279.1280822753906,427.9231262207031,Valid,244170008747
249,261.7167663574219,436.6716613769531,Valid,244170019850
250,247.31631469726562,445.4251403808594,Valid,244170030953
251,235.12586975097656,452.4310607910156,Valid,244170042056
252,226.19993591308594,458.5419006347656,Valid,244170053159
253,218.68939208984375,462.4518127441406,Valid,244170064263
254,213.4676971435547,465.2048034667969,Valid,244170075366
255,209.6370849609375,466.95355224609375,Valid,244170086469
256,206.91455078125,467.89178466796875,Valid,244170097572
257,204.72303771972656,468.1422119140625,Valid,244170108675
258,202.98597717285156,468.80035400390625,Valid,244170119778
259,201.57350158691406,469.62420654296875,Valid,244170130881
260,200.57122802734375,470.650634765625,Valid,244170141984
261,199.7279510498047,471.3348388671875,Valid,244170153088
262,199.2696075439453,471.98468017578125,Valid,244170164191
263,199.01759338378906,472.2676086425781,Valid,244170175294
264,198.2413330078125,472.2806091308594,Valid,244170186397
265,197.46563720703125,472.4262390136719,Valid,244170197500
266,195.95947265625,472.64666748046875,Valid,244170208603
267,195.33860778808594,472.6061096191406,Valid,244170219706
268,194.6262969970703,472.3660888671875,Valid,244170230809
269,194.61672973632812,472.3304748535156,Valid,244170241913
270,194.65530395507812,472.40472412109375,Valid,244170253016
271,194.68380737304688,472.9128112792969,Valid,244170264119
272,194.4769287109375,473.43353271484375,Valid,244170275222
273,194.2279052734375,474.0556640625,Valid,244170286325
274,194.38720703125,474.36114501953125,Valid,244170297428
275,195.26112365722656,474.5454406738281,Valid,244170308531
276,196.40234375,474.8200378417969,Valid,244170319634
277,197.56190490722656,474.923583984375,Valid,244170330738
278,198.39801025390625,475.0914611816406,Valid,244170341841
279,198.95333862304688,475.3069763183594,Valid,244170352944
280,199.37258911132812,475.573974609375,Valid,244170364047
281,199.5094757080078,476.0262145996094,Valid,244170375150
282,199.2313690185547,476.2283020019531,Valid,244170386253
283,198.52735900878906,476.4848327636719,Valid,244170397356
284,197.7052001953125,476.64886474609375,Valid,244170408459
285,197.39788818359375,476.7738037109375,Valid,244170419563
286,197.73326110839844,476.8806457519531,Valid,244170430666
287,198.00442504882812,476.73419189453125,Valid,244170441769
288,198.18637084960938,476.7004089355469,Valid,244170452872
289,198.0516815185547,476.5858154296875,Valid,244170463975
290,198.2925567626953,476.62420654296875,Valid,244170475078
291,198.5125274658203,476.6531677246094,Valid,244170486181
292,198.74041748046875,476.79498291015625,Valid,244170497284
293,198.8800048828125,476.7930908203125,Valid,244170508388
294,198.78399658203125,476.86688232421875,Valid,244170519491
295,198.47396850585938,476.8782043457031,Valid,244170530594
296,198.15878295898438,476.9036865234375,Valid,244170541697
297,198.1202850341797,476.88330078125,Valid,244170552800
298,198.27818298339844,476.937744140625,Valid,244170563903
299,196.69569396972656,476.68121337890625,Valid,244170575006
300,192.37266540527344,475.40966796875,Valid,244170586109
301,184.59230041503906,473.0372619628906,Valid,244170597213
302,175.61485290527344,469.9805603027344,Valid,244170608316
303,167.1043701171875,467.23486328125,Valid,244170619419
304,158.79978942871094,464.1772766113281,Valid,244170630522
305,151.19775390625,461.2463684082031,Valid,244170641625
306,144.20184326171875,458.6174621582031,Valid,244170652728
307,138.30572509765625,456.3517761230469,Valid,244170663831
308,133.12368774414062,454.5922546386719,Valid,244170674934
309,128.93389892578125,452.7750244140625,Valid,244170686038
310,125.25234985351562,451.3137512207031,Valid,244170697141
311,122.44208526611328,450.2615966796875,Valid,244170708244
312,119.68904876708984,449.52154541015625,Valid,244170719347
313,117.34237670898438,449.0856018066406,Valid,244170730450
314,115.2571029663086,448.9327697753906,Valid,244170741553
315,113.78123474121094,448.84844970703125,Valid,244170752656
316,112.59256744384766,448.6787109375,Valid,244170763759
317,111.60204315185547,448.5983581542969,Valid,244170774863
318,110.69749450683594,448.6602783203125,Valid,244170785966
319,109.92169189453125,448.8797912597656,Valid,244170797069
320,109.38427734375,449.21697998046875,Valid,244170808172
321,110.45706176757812,449.50543212890625,Valid,244170819275
322,116.44556427001953,449.266357421875,Valid,244170830378
323,126.36697387695312,448.3533630371094,Valid,244170841481
324,144.72012329101562,446.3590087890625,Valid,244170852584
325,172.73263549804688,443.0691223144531,Valid,244170863688
326,202.75283813476562,439.6405334472656,Valid,244170874791
327,231.40797424316406,436.615966796875,Valid,244170885894
328,256.82122802734375,433.5126037597656,Valid,244170896997
329,278.094482421875,431.0870361328125,Valid,244170908100
330,295.9915771484375,429.2889709472656,Valid,244170919203
331,310.49884033203125,427.6106872558594,Valid,244170930306
332,321.6142883300781,425.5242919921875,Valid,244170941409
333,329.55316162109375,423.30767822265625,Valid,244170952513
334,335.6923522949219,422.1296081542969,Valid,244170963616
335,340.5770568847656,421.1654357910156,Valid,244170974719
336,344.992431640625,420.4853210449219,Valid,244170985822
337,348.7250061035156,419.7259826660156,Valid,244170996925
338,358.2191162109375,419.4709167480469,Valid,244171008028
339,374.5453796386719,419.52911376953125,Valid,244171019131
340,398.92535400390625,420.2801513671875,Valid,244171030234
341,422.3064880371094,420.64752197265625,Valid,244171041338
342,442.4681091308594,421.02880859375,Valid,244171052441
343,458.6211242675781,421.3506164550781,Valid,244171063544
344,471.6875305175781,422.5126647949219,Valid,244171074647
345,481.7409973144531,423.7088317871094,Valid,244171085750
346,489.1854248046875,425.054443359375,Valid,244171096853
347,495.1992492675781,425.9639892578125,Valid,244171107956
348,500.42266845703125,426.7427673339844,Valid,244171119059
349,504.8277282714844,427.17547607421875,Valid,244171130163
350,507.43035888671875,426.90667724609375,Valid,244171141266
351,508.76483154296875,426.55499267578125,Valid,244171152369
352,509.78228759765625,426.4197998046875,Valid,244171163472
353,510.99700927734375,426.49041748046875,Valid,244171174575
354,512.8136596679688,426.7049865722656,Valid,244171185678
355,514.6304321289062,426.7210693359375,Valid,244171196781
356,515.8563232421875,426.6537170410156,Valid,244171207884
357,515.68017578125,426.3551025390625,Valid,244171218988
358,515.3123168945312,426.47576904296875,Valid,244171230091
359,515.53515625,427.3539123535156,Valid,244171241194
360,517.0765380859375,428.8336486816406,Valid,244171252297
361,519.6298828125,430.0600280761719,Valid,244171263400
362,522.57373046875,431.67926025390625,Valid,244171274503
363,525.5552978515625,432.8817138671875,Valid,244171285606
364,527.8294067382812,434.19110107421875,Valid,244171296709
365,529.4911499023438,434.87164306640625,Valid,244171307813
366,530.8054809570312,435.5794372558594,Valid,244171318916
367,532.2896728515625,436.3635559082031,Valid,244171330019
368,534.0977172851562,436.8685607910156,Valid,244171341122
369,536.2915649414062,437.4131774902344,Valid,244171352225
370,538.2198486328125,437.8966369628906,Valid,244171363328
371,539.7235107421875,438.3623046875,Valid,244171374431
372,540.7877197265625,438.8115234375,Valid,244171385534
373,541.7182006835938,439.3594970703125,Valid,244171396638
374,542.8005981445312,439.88970947265625,Valid,244171407741
375,543.7867431640625,440.4419250488281,Valid,244171418844
376,544.61083984375,440.78338623046875,Valid,244171429947
377,545.4222412109375,441.0224304199219,Valid,244171441050
378,546.1124877929688,441.16192626953125,Valid,244171452153
379,546.7093505859375,441.52294921875,Valid,244171463256
380,546.8971557617188,441.78057861328125,Valid,244171474359
381,547.0584716796875,441.7789611816406,Valid,244171485463
382,547.32763671875,441.63140869140625,Valid,244171496566
383,547.4497680664062,441.578369140625,Valid,244171507669
384,546.876953125,441.8428649902344,Valid,244171518772
385,542.5665893554688,442.8798828125,Valid,244171529875
386,537.2802734375,444.4524841308594,Valid,244171540978
387,516.8432006835938,448.2521667480469,Valid,244171552081
388,477.7940673828125,454.0426025390625,Valid,244171563184
389,436.521240234375,460.56524658203125,Valid,244171574288
390,397.33807373046875,466.6434631347656,Valid,244171585391
391,363.908447265625,471.5951232910156,Valid,244171596494
